date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-03,36082,2026060303005792,FMDBL,42,22,76,794.00,"60,344.00"
2026-06-03,36083,2026060303005791,FMDBL,58,22,24,795.00,"19,080.00"
2026-06-03,36084,2026060303005615,FMDBL,38,6,55,797.90,"43,884.50"
2026-06-03,36085,2026060303005432,FMDBL,42,36,26,794.00,"20,644.00"
2026-06-03,36086,2026060303005391,FMDBL,38,36,69,795.00,"54,855.00"
2026-06-03,36087,2026060303005853,FOWAD,7,14,17,"1,052.00","17,884.00"
2026-06-03,36088,2026060303005652,FOWAD,34,34,4,"1,036.00","4,144.00"
2026-06-03,36089,2026060303005877,GBBL,58,14,30,416.00,"12,480.00"
2026-06-03,36090,2026060303005870,GBBL,62,14,10,416.50,"4,165.00"
2026-06-03,36091,2026060303005798,GBBL,62,14,350,416.50,"145,775.00"
2026-06-03,36092,2026060303005763,GBBL,14,14,50,416.60,"20,830.00"
2026-06-03,36093,2026060303005497,GBBL,62,32,640,416.50,"266,560.00"
2026-06-03,36094,2026060303005748,GBLBS,42,36,50,784.00,"39,200.00"
2026-06-03,36095,2026060303005714,GFCL,35,21,100,670.00,"67,000.00"
2026-06-03,36096,2026060303005682,GFCL,88,33,10,671.90,"6,719.00"
2026-06-03,36097,2026060303005428,GFCL,29,45,237,669.20,"158,600.40"
2026-06-03,36098,2026060303005427,GFCL,4,45,100,671.00,"67,100.00"
2026-06-03,36099,2026060303005599,GILB,42,38,10,"1,125.00","11,250.00"
2026-06-03,36100,2026060303005549,GLBSL,1,54,1,"1,790.00","1,790.00"
2026-06-03,36101,2026060303005866,GMFIL,41,42,"1,000",485.90,"485,900.00"
2026-06-03,36102,2026060303005795,GMFIL,48,58,50,486.00,"24,300.00"
2026-06-03,36103,2026060303005697,GMFIL,48,17,100,486.00,"48,600.00"
2026-06-03,36104,2026060303005681,GMFIL,48,22,790,486.00,"383,940.00"
2026-06-03,36105,2026060303005680,GMFIL,48,22,210,486.00,"102,060.00"
2026-06-03,36106,2026060303005672,GMFIL,48,22,790,486.00,"383,940.00"
2026-06-03,36107,2026060303005671,GMFIL,68,22,210,486.00,"102,060.00"
2026-06-03,36108,2026060303005617,GMFIL,57,7,38,488.50,"18,563.00"
2026-06-03,36109,2026060303005873,GRDBL,57,21,"1,000","1,080.00","1,080,000.00"
2026-06-03,36110,2026060303005872,GRDBL,58,21,140,"1,080.00","151,200.00"
2026-06-03,36111,2026060303005868,GRDBL,49,21,340,"1,084.00","368,560.00"
2026-06-03,36112,2026060303005826,GRDBL,49,87,10,"1,084.00","10,840.00"
2026-06-03,36113,2026060303005724,GRDBL,21,87,"9,615","1,081.00","10,393,815.00"
2026-06-03,36114,2026060303005723,GRDBL,58,87,30,"1,083.10","32,493.00"
2026-06-03,36115,2026060303005459,GRDBL,32,52,30,"1,100.00","33,000.00"
2026-06-03,36116,2026060303005452,GRDBL,32,45,20,"1,100.00","22,000.00"
2026-06-03,36117,2026060303005394,GRDBL,87,45,10,"1,104.00","11,040.00"
2026-06-03,36118,2026060303005547,GRDBL,87,52,10,"1,104.00","11,040.00"
2026-06-03,36119,2026060303005541,GRDBL,32,34,75,"1,100.00","82,500.00"
2026-06-03,36120,2026060303005540,GRDBL,1,34,25,"1,100.10","27,502.50"
2026-06-03,36121,2026060303005504,GRDBL,87,89,10,"1,105.10","11,051.00"
2026-06-03,36122,2026060303005498,GRDBL,32,14,50,"1,100.00","55,000.00"
2026-06-03,36123,2026060303005463,GRDBL,87,52,11,"1,104.00","12,144.00"
2026-06-03,36124,2026060303005637,GRDBL,87,74,10,"1,107.00","11,070.00"
2026-06-03,36125,2026060303005620,GRDBL,32,74,161,"1,107.00","178,227.00"
2026-06-03,36126,2026060303005619,GRDBL,32,35,89,"1,107.00","98,523.00"
2026-06-03,36127,2026060303005618,GRDBL,32,16,50,"1,106.90","55,345.00"
2026-06-03,36128,2026060303005587,GRDBL,87,35,11,"1,107.00","12,177.00"
2026-06-03,36129,2026060303005548,GRDBL,87,89,10,"1,107.90","11,079.00"
2026-06-03,36130,2026060303005722,GRDBL,25,87,10,"1,085.00","10,850.00"
2026-06-03,36131,2026060303005721,GRDBL,32,87,325,"1,100.00","357,500.00"
2026-06-03,36132,2026060303005720,GRDBL,89,87,10,"1,100.10","11,001.00"
2026-06-03,36133,2026060303005719,GRDBL,89,87,10,"1,100.10","11,001.00"
2026-06-03,36134,2026060303005639,GRDBL,87,89,10,"1,108.90","11,089.00"
2026-06-03,36135,2026060303005638,GRDBL,87,52,11,"1,108.00","12,188.00"
2026-06-03,36136,2026060303005834,GUFL,4,45,100,568.00,"56,800.00"
2026-06-03,36137,2026060303005833,GUFL,58,45,17,568.00,"9,656.00"
2026-06-03,36138,2026060303005808,GUFL,42,34,50,570.00,"28,500.00"
2026-06-03,36139,2026060303005799,GUFL,45,34,22,570.00,"12,540.00"
2026-06-03,36140,2026060303005747,GUFL,69,34,10,570.00,"5,700.00"
2026-06-03,36141,2026060303005743,GUFL,58,69,183,568.00,"103,944.00"
2026-06-03,36142,2026060303005395,GUFL,37,49,72,573.00,"41,256.00"
2026-06-03,36143,2026060303005422,GUFL,45,40,300,570.00,"171,000.00"
2026-06-03,36144,2026060303005421,GUFL,4,40,12,570.00,"6,840.00"
2026-06-03,36145,2026060303005415,GUFL,4,70,68,570.00,"38,760.00"
2026-06-03,36146,2026060303005414,GUFL,35,70,182,570.00,"103,740.00"
2026-06-03,36147,2026060303005397,GUFL,35,49,228,570.00,"129,960.00"
2026-06-03,36148,2026060303005396,GUFL,53,49,200,570.00,"114,000.00"
2026-06-03,36149,2026060303005616,GUFL,42,58,10,573.00,"5,730.00"
2026-06-03,36150,2026060303005602,GUFL,42,36,10,573.00,"5,730.00"
2026-06-03,36151,2026060303005569,GUFL,42,21,22,573.00,"12,606.00"
2026-06-03,36152,2026060303005499,GUFL,85,40,588,570.00,"335,160.00"
2026-06-03,36153,2026060303005462,GUFL,58,40,100,570.00,"57,000.00"
2026-06-03,36154,2026060303005423,GUFL,58,60,233,569.50,"132,693.50"
2026-06-03,36155,2026060303005699,GUFL,62,18,800,570.00,"456,000.00"
2026-06-03,36156,2026060303005698,GUFL,32,18,152,570.00,"86,640.00"
2026-06-03,36157,2026060303005676,GUFL,32,60,88,570.00,"50,160.00"
2026-06-03,36158,2026060303005675,GUFL,85,60,412,570.00,"234,840.00"
2026-06-03,36159,2026060303005644,GUFL,16,77,192,573.00,"110,016.00"
2026-06-03,36160,2026060303005643,GUFL,42,77,458,573.00,"262,434.00"
2026-06-03,36161,2026060303005742,GUFL,43,69,50,568.10,"28,405.00"
2026-06-03,36162,2026060303005741,GUFL,74,69,50,569.00,"28,450.00"
2026-06-03,36163,2026060303005740,GUFL,80,69,200,569.00,"113,800.00"
2026-06-03,36164,2026060303005739,GUFL,45,69,50,569.50,"28,475.00"
2026-06-03,36165,2026060303005738,GUFL,58,69,67,569.50,"38,156.50"
2026-06-03,36166,2026060303005701,GUFL,45,18,48,570.00,"27,360.00"
2026-06-03,36167,2026060303005662,HLBSL,62,29,100,901.00,"90,100.00"
2026-06-03,36168,2026060303005863,HLI,25,63,97,348.00,"33,756.00"
2026-06-03,36169,2026060303005862,HLI,77,63,100,348.00,"34,800.00"
2026-06-03,36170,2026060303005861,HLI,58,63,60,348.00,"20,880.00"
2026-06-03,36171,2026060303005860,HLI,80,63,143,348.00,"49,764.00"
2026-06-03,36172,2026060303005845,HLI,80,48,56,348.00,"19,488.00"
2026-06-03,36173,2026060303005806,HLI,4,48,10,348.10,"3,481.00"
2026-06-03,36174,2026060303005404,HLI,56,4,12,350.00,"4,200.00"
2026-06-03,36175,2026060303005400,HLI,56,58,10,350.00,"3,500.00"
2026-06-03,36176,2026060303005492,HLI,48,45,20,351.90,"7,038.00"
2026-06-03,36177,2026060303005482,HLI,52,58,12,351.00,"4,212.00"
2026-06-03,36178,2026060303005481,HLI,52,38,12,351.00,"4,212.00"
2026-06-03,36179,2026060303005480,HLI,52,17,500,351.00,"175,500.00"
2026-06-03,36180,2026060303005431,HLI,28,38,1,340.50,340.50
2026-06-03,36181,2026060303005413,HLI,28,58,1,343.00,343.00
2026-06-03,36182,2026060303005525,HLI,50,48,66,351.00,"23,166.00"
2026-06-03,36183,2026060303005521,HLI,50,43,12,351.00,"4,212.00"
2026-06-03,36184,2026060303005516,HLI,50,22,12,351.00,"4,212.00"
2026-06-03,36185,2026060303005514,HLI,28,38,1,340.50,340.50
2026-06-03,36186,2026060303005505,HLI,52,42,12,350.10,"4,201.20"
2026-06-03,36187,2026060303005502,HLI,52,45,480,351.90,"168,912.00"
2026-06-03,36188,2026060303005591,HLI,52,48,200,350.10,"70,020.00"
2026-06-03,36189,2026060303005573,HLI,52,11,11,350.10,"3,851.10"
2026-06-03,36190,2026060303005572,HLI,52,11,150,350.10,"52,515.00"
2026-06-03,36191,2026060303005562,HLI,52,48,102,350.10,"35,710.20"
2026-06-03,36192,2026060303005551,HLI,52,42,10,350.10,"3,501.00"
2026-06-03,36193,2026060303005534,HLI,52,34,12,350.10,"4,201.20"
2026-06-03,36194,2026060303005754,HLI,52,45,16,349.00,"5,584.00"
2026-06-03,36195,2026060303005753,HLI,49,45,70,349.00,"24,430.00"
2026-06-03,36196,2026060303005752,HLI,32,45,100,349.00,"34,900.00"
2026-06-03,36197,2026060303005655,HLI,52,44,133,350.00,"46,550.00"
2026-06-03,36198,2026060303005654,HLI,56,44,67,350.00,"23,450.00"
2026-06-03,36199,2026060303005653,HLI,57,44,200,350.10,"70,020.00"
2026-06-03,36200,2026060303005773,HLI,80,48,186,348.00,"64,728.00"
2026-06-03,36201,2026060303005759,HLI,80,45,240,348.00,"83,520.00"
2026-06-03,36202,2026060303005758,HLI,4,45,104,348.50,"36,244.00"
2026-06-03,36203,2026060303005757,HLI,56,45,250,348.60,"87,150.00"
2026-06-03,36204,2026060303005756,HLI,34,45,100,348.70,"34,870.00"
2026-06-03,36205,2026060303005755,HLI,48,45,200,348.90,"69,780.00"
2026-06-03,36206,2026060303005857,ICFC,43,7,135,637.30,"86,035.50"
2026-06-03,36207,2026060303005636,ICFC,14,69,10,639.00,"6,390.00"
2026-06-03,36208,2026060303005635,ICFC,45,69,200,639.00,"127,800.00"
2026-06-03,36209,2026060303005634,ICFC,32,69,200,640.00,"128,000.00"
2026-06-03,36210,2026060303005633,ICFC,42,69,170,640.00,"108,800.00"
2026-06-03,36211,2026060303005632,ICFC,39,69,500,640.00,"320,000.00"
2026-06-03,36212,2026060303005631,ICFC,4,69,30,640.00,"19,200.00"
2026-06-03,36213,2026060303005630,ICFC,91,69,340,640.00,"217,600.00"
2026-06-03,36214,2026060303005629,ICFC,57,69,337,640.20,"215,747.40"
2026-06-03,36215,2026060303005733,JBBL,6,43,410,363.00,"148,830.00"
2026-06-03,36216,2026060303005732,JBBL,49,43,720,363.10,"261,432.00"
2026-06-03,36217,2026060303005731,JBBL,45,43,220,363.20,"79,904.00"
2026-06-03,36218,2026060303005730,JBBL,17,43,500,363.30,"181,650.00"
2026-06-03,36219,2026060303005729,JBBL,6,43,500,363.50,"181,750.00"
2026-06-03,36220,2026060303005728,JBBL,42,43,50,363.50,"18,175.00"
2026-06-03,36221,2026060303005457,JBBL,57,43,200,364.20,"72,840.00"
2026-06-03,36222,2026060303005456,JBBL,42,43,311,364.20,"113,266.20"
2026-06-03,36223,2026060303005727,JBBL,21,43,100,363.60,"36,360.00"
2026-06-03,36224,2026060303005640,JBBL,59,28,25,364.00,"9,100.00"
2026-06-03,36225,2026060303005512,JBBL,59,58,975,364.00,"354,900.00"
2026-06-03,36226,2026060303005511,JBBL,49,58,"1,514",364.00,"551,096.00"
2026-06-03,36227,2026060303005510,JBBL,50,58,511,364.10,"186,055.10"
2026-06-03,36228,2026060303005458,JBBL,50,43,489,364.10,"178,044.90"
2026-06-03,36229,2026060303005559,JFL,99,43,200,420.00,"84,000.00"
2026-06-03,36230,2026060303005535,JFL,58,43,110,421.00,"46,310.00"
2026-06-03,36231,2026060303005526,JFL,25,43,53,421.00,"22,313.00"
2026-06-03,36232,2026060303005471,JFL,36,43,500,421.00,"210,500.00"
2026-06-03,36233,2026060303005470,JFL,59,43,200,421.00,"84,200.00"
2026-06-03,36234,2026060303005561,JSLBB,26,49,10,"1,076.00","10,760.00"
2026-06-03,36235,2026060303005560,JSLBB,11,49,30,"1,076.30","32,289.00"
2026-06-03,36236,2026060303005558,JSLBB,29,49,30,"1,076.40","32,292.00"
2026-06-03,36237,2026060303005695,KMCDB,58,34,1,852.70,852.70
2026-06-03,36238,2026060303005690,KMCDB,58,16,1,836.00,836.00
2026-06-03,36239,2026060303005674,KMCDB,58,34,1,840.00,840.00
2026-06-03,36240,2026060303005659,KMCDB,34,34,46,861.10,"39,610.60"
2026-06-03,36241,2026060303005621,KMCDB,13,38,10,861.10,"8,611.00"
2026-06-03,36242,2026060303005605,KMCDB,35,50,10,862.00,"8,620.00"
2026-06-03,36243,2026060303005694,KSBBL,49,14,500,490.10,"245,050.00"
2026-06-03,36244,2026060303005586,KSBBL,49,14,500,490.10,"245,050.00"
2026-06-03,36245,2026060303005522,KSBBL,49,32,200,490.20,"98,040.00"
2026-06-03,36246,2026060303005479,KSBBL,1,32,500,490.20,"245,100.00"
2026-06-03,36247,2026060303005451,KSBBL,49,45,266,490.10,"130,366.60"
2026-06-03,36248,2026060303005885,LBBL,35,57,100,499.90,"49,990.00"
2026-06-03,36249,2026060303005813,LBBL,49,6,50,500.00,"25,000.00"
2026-06-03,36250,2026060303005812,LBBL,34,6,100,500.00,"50,000.00"
2026-06-03,36251,2026060303005408,LBBL,100,42,100,500.50,"50,050.00"
2026-06-03,36252,2026060303005407,LBBL,100,42,100,500.50,"50,050.00"
2026-06-03,36253,2026060303005406,LBBL,62,42,28,501.00,"14,028.00"
2026-06-03,36254,2026060303005405,LBBL,34,42,250,501.00,"125,250.00"
2026-06-03,36255,2026060303005426,LBBL,42,85,496,501.90,"248,942.40"
2026-06-03,36256,2026060303005412,LBBL,49,42,142,500.20,"71,028.40"
2026-06-03,36257,2026060303005411,LBBL,41,42,180,500.20,"90,036.00"
2026-06-03,36258,2026060303005410,LBBL,100,42,100,500.50,"50,050.00"
2026-06-03,36259,2026060303005409,LBBL,100,42,100,500.50,"50,050.00"
2026-06-03,36260,2026060303005555,LBBL,100,34,100,500.10,"50,010.00"
2026-06-03,36261,2026060303005554,LBBL,58,34,329,500.10,"164,532.90"
2026-06-03,36262,2026060303005553,LBBL,6,34,50,500.10,"25,005.00"
2026-06-03,36263,2026060303005552,LBBL,49,34,129,500.20,"64,525.80"
2026-06-03,36264,2026060303005544,LBBL,49,34,29,500.20,"14,505.80"
2026-06-03,36265,2026060303005594,LBBL,74,39,50,500.00,"25,000.00"
2026-06-03,36266,2026060303005592,LBBL,74,36,71,500.00,"35,500.00"
2026-06-03,36267,2026060303005576,LBBL,74,85,299,500.00,"149,500.00"
2026-06-03,36268,2026060303005575,LBBL,22,85,701,500.00,"350,500.00"
2026-06-03,36269,2026060303005557,LBBL,22,34,489,500.00,"244,500.00"
2026-06-03,36270,2026060303005556,LBBL,13,34,453,500.00,"226,500.00"
2026-06-03,36271,2026060303005598,LBBL,10,85,100,500.00,"50,000.00"
2026-06-03,36272,2026060303005597,LBBL,74,85,300,500.00,"150,000.00"
2026-06-03,36273,2026060303005596,LBBL,74,85,80,500.00,"40,000.00"
2026-06-03,36274,2026060303005793,LBBL,42,13,10,501.50,"5,015.00"
2026-06-03,36275,2026060303005772,LBBL,59,13,10,501.50,"5,015.00"
2026-06-03,36276,2026060303005865,LICN,58,48,46,830.00,"38,180.00"
2026-06-03,36277,2026060303005843,LICN,45,57,10,834.00,"8,340.00"
2026-06-03,36278,2026060303005816,LICN,58,34,104,830.00,"86,320.00"
2026-06-03,36279,2026060303005519,LICN,83,57,100,831.10,"83,110.00"
2026-06-03,36280,2026060303005518,LICN,83,57,200,831.10,"166,220.00"
2026-06-03,36281,2026060303005489,LICN,49,50,200,832.00,"166,400.00"
2026-06-03,36282,2026060303005488,LICN,6,50,200,832.10,"166,420.00"
2026-06-03,36283,2026060303005487,LICN,57,50,300,832.20,"249,660.00"
2026-06-03,36284,2026060303005568,LICN,42,50,26,835.50,"21,723.00"
2026-06-03,36285,2026060303005567,MERO,74,26,7,736.00,"5,152.00"
2026-06-03,36286,2026060303005539,MFIL,58,35,70,792.00,"55,440.00"
2026-06-03,36287,2026060303005871,MLBBL,42,49,15,"1,195.00","17,925.00"
2026-06-03,36288,2026060303005828,MLBL,33,52,300,372.70,"111,810.00"
2026-06-03,36289,2026060303005702,MLBL,50,17,400,372.90,"149,160.00"
2026-06-03,36290,2026060303005670,MLBL,38,17,100,372.90,"37,290.00"
2026-06-03,36291,2026060303005661,MLBL,33,19,46,372.70,"17,144.20"
2026-06-03,36292,2026060303005503,MLBL,33,32,700,372.70,"260,890.00"
2026-06-03,36293,2026060303005811,MNBBL,56,25,51,377.40,"19,247.40"
2026-06-03,36294,2026060303005810,MNBBL,32,25,265,377.50,"100,037.50"
2026-06-03,36295,2026060303005809,MNBBL,56,25,684,377.50,"258,210.00"
2026-06-03,36296,2026060303005393,MNBBL,39,42,80,378.70,"30,296.00"
2026-06-03,36297,2026060303005446,MNBBL,38,42,10,378.70,"3,787.00"
2026-06-03,36298,2026060303005506,MNBBL,25,38,3,374.00,"1,122.00"
2026-06-03,36299,2026060303005768,MNBBL,32,77,308,378.00,"116,424.00"
2026-06-03,36300,2026060303005683,MNBBL,32,42,419,378.00,"158,382.00"
2026-06-03,36301,2026060303005667,MNBBL,58,77,50,378.80,"18,940.00"
2026-06-03,36302,2026060303005807,MNBBL,56,37,327,377.50,"123,442.50"
2026-06-03,36303,2026060303005778,MNBBL,58,34,50,378.00,"18,900.00"
2026-06-03,36304,2026060303005777,MNBBL,32,34,243,378.00,"91,854.00"
2026-06-03,36305,2026060303005774,MNBBL,32,45,30,378.00,"11,340.00"
2026-06-03,36306,2026060303005858,MPFL,92,52,10,654.00,"6,540.00"
2026-06-03,36307,2026060303005790,MPFL,21,38,340,650.00,"221,000.00"
2026-06-03,36308,2026060303005789,MPFL,28,38,50,650.10,"32,505.00"
2026-06-03,36309,2026060303005786,MPFL,92,36,10,654.90,"6,549.00"
2026-06-03,36310,2026060303005713,MPFL,21,21,115,650.00,"74,750.00"
2026-06-03,36311,2026060303005712,MPFL,41,21,20,650.00,"13,000.00"
2026-06-03,36312,2026060303005693,MPFL,44,34,100,653.00,"65,300.00"
2026-06-03,36313,2026060303005577,MPFL,92,4,10,655.00,"6,550.00"
2026-06-03,36314,2026060303005545,MPFL,50,34,100,653.10,"65,310.00"
2026-06-03,36315,2026060303005389,MPFL,39,4,10,655.00,"6,550.00"
2026-06-03,36316,2026060303005711,MPFL,57,21,50,650.00,"32,500.00"
2026-06-03,36317,2026060303005710,MPFL,88,21,20,650.00,"13,000.00"
2026-06-03,36318,2026060303005709,MPFL,21,21,120,650.10,"78,012.00"
2026-06-03,36319,2026060303005708,MPFL,52,21,300,650.20,"195,060.00"
2026-06-03,36320,2026060303005707,MPFL,39,21,50,650.30,"32,515.00"
2026-06-03,36321,2026060303005706,MPFL,58,21,25,652.00,"16,300.00"
2026-06-03,36322,2026060303005614,NABBC,62,39,196,922.00,"180,712.00"
2026-06-03,36323,2026060303005613,NABBC,62,33,304,922.00,"280,288.00"
2026-06-03,36324,2026060303005527,NADEP,45,34,50,748.20,"37,410.00"
2026-06-03,36325,2026060303005884,NFS,51,58,10,610.00,"6,100.00"
2026-06-03,36326,2026060303005883,NFS,47,58,100,610.00,"61,000.00"
2026-06-03,36327,2026060303005882,NFS,36,58,50,610.00,"30,500.00"
2026-06-03,36328,2026060303005881,NFS,62,58,25,611.00,"15,275.00"
2026-06-03,36329,2026060303005796,NFS,62,46,20,611.00,"12,220.00"
2026-06-03,36330,2026060303005764,NFS,62,46,20,611.00,"12,220.00"
2026-06-03,36331,2026060303005532,NFS,77,16,100,611.00,"61,100.00"
2026-06-03,36332,2026060303005784,NICLBSL,58,46,10,585.10,"5,851.00"
2026-06-03,36333,2026060303005607,NICLBSL,58,53,10,585.00,"5,850.00"
2026-06-03,36334,2026060303005588,NICLBSL,58,42,10,585.00,"5,850.00"
2026-06-03,36335,2026060303005550,NICLBSL,58,67,10,585.00,"5,850.00"
2026-06-03,36336,2026060303005486,NICLBSL,4,42,10,585.00,"5,850.00"
2026-06-03,36337,2026060303005485,NICLBSL,65,42,50,585.00,"29,250.00"
2026-06-03,36338,2026060303005484,NICLBSL,35,42,30,585.00,"17,550.00"
2026-06-03,36339,2026060303005435,NICLBSL,35,42,10,585.00,"5,850.00"
2026-06-03,36340,2026060303005425,NICLBSL,35,42,10,585.00,"5,850.00"
2026-06-03,36341,2026060303005886,NLIC,97,3,174,778.00,"135,372.00"
2026-06-03,36342,2026060303005820,NLIC,97,4,500,780.00,"390,000.00"
2026-06-03,36343,2026060303005819,NLIC,97,54,500,780.00,"390,000.00"
2026-06-03,36344,2026060303005818,NLIC,97,94,"1,000",779.90,"779,900.00"
2026-06-03,36345,2026060303005817,NLIC,97,1,380,779.50,"296,210.00"
2026-06-03,36346,2026060303005641,NLIC,77,38,30,777.00,"23,310.00"
2026-06-03,36347,2026060303005424,NLIC,100,14,290,782.00,"226,780.00"
2026-06-03,36348,2026060303005601,NLIC,4,33,30,780.00,"23,400.00"
2026-06-03,36349,2026060303005543,NLIC,4,7,10,780.00,"7,800.00"
2026-06-03,36350,2026060303005496,NLIC,4,45,20,780.00,"15,600.00"
2026-06-03,36351,2026060303005495,NLIC,4,43,40,780.00,"31,200.00"
2026-06-03,36352,2026060303005447,NLIC,58,14,110,776.30,"85,393.00"
2026-06-03,36353,2026060303005430,NLIC,45,28,1,777.00,777.00
2026-06-03,36354,2026060303005642,NLICL,62,3,235,597.00,"140,295.00"
2026-06-03,36355,2026060303005564,NMFBS,45,22,17,"1,138.00","19,346.00"
2026-06-03,36356,2026060303005737,NMLBBL,45,36,278,597.60,"166,132.80"
2026-06-03,36357,2026060303005736,NMLBBL,58,36,200,597.70,"119,540.00"
2026-06-03,36358,2026060303005735,NMLBBL,65,36,115,598.00,"68,770.00"
2026-06-03,36359,2026060303005734,NMLBBL,58,36,15,598.10,"8,971.50"
2026-06-03,36360,2026060303005705,NMLBBL,58,58,10,598.10,"5,981.00"
2026-06-03,36361,2026060303005704,NMLBBL,7,58,40,598.10,"23,924.00"
2026-06-03,36362,2026060303005542,NMLBBL,36,58,100,599.00,"59,900.00"
2026-06-03,36363,2026060303005483,NMLBBL,33,58,50,600.00,"30,000.00"
2026-06-03,36364,2026060303005770,NUBL,41,74,46,665.10,"30,594.60"
2026-06-03,36365,2026060303005611,NUBL,48,11,42,670.00,"28,140.00"
2026-06-03,36366,2026060303005610,NUBL,48,50,25,670.00,"16,750.00"
2026-06-03,36367,2026060303005609,NUBL,48,43,13,670.00,"8,710.00"
2026-06-03,36368,2026060303005570,NUBL,45,43,17,670.00,"11,390.00"
2026-06-03,36369,2026060303005842,PFL,8,41,60,383.10,"22,986.00"
2026-06-03,36370,2026060303005841,PFL,17,41,50,383.20,"19,160.00"
2026-06-03,36371,2026060303005840,PFL,58,41,13,385.50,"5,011.50"
2026-06-03,36372,2026060303005824,PFL,58,58,25,385.50,"9,637.50"
2026-06-03,36373,2026060303005684,PFL,22,38,25,384.30,"9,607.50"
2026-06-03,36374,2026060303005864,PMLI,34,58,13,479.00,"6,227.00"
2026-06-03,36375,2026060303005844,PMLI,34,42,15,479.10,"7,186.50"
2026-06-03,36376,2026060303005628,PMLI,34,42,13,479.10,"6,228.30"
2026-06-03,36377,2026060303005593,PMLI,35,71,200,480.00,"96,000.00"
2026-06-03,36378,2026060303005582,PMLI,34,22,13,479.10,"6,228.30"
2026-06-03,36379,2026060303005529,PMLI,43,71,57,480.00,"27,360.00"
2026-06-03,36380,2026060303005528,PMLI,43,58,13,480.00,"6,240.00"
2026-06-03,36381,2026060303005473,PMLI,43,56,30,479.00,"14,370.00"
2026-06-03,36382,2026060303005867,PROFL,50,48,205,455.20,"93,316.00"
2026-06-03,36383,2026060303005658,PROFL,64,39,"1,000",455.10,"455,100.00"
2026-06-03,36384,2026060303005579,PROFL,34,48,195,458.00,"89,310.00"
2026-06-03,36385,2026060303005578,PROFL,34,35,200,458.00,"91,600.00"
2026-06-03,36386,2026060303005472,PROFL,44,34,100,456.10,"45,610.00"
2026-06-03,36387,2026060303005880,RLFL,46,59,10,472.00,"4,720.00"
2026-06-03,36388,2026060303005879,RLFL,35,59,21,472.20,"9,916.20"
2026-06-03,36389,2026060303005869,RLFL,35,17,800,472.20,"377,760.00"
2026-06-03,36390,2026060303005837,RLFL,35,16,179,472.20,"84,523.80"
2026-06-03,36391,2026060303005836,RLFL,5,16,21,472.30,"9,918.30"
2026-06-03,36392,2026060303005829,RLFL,5,35,79,472.30,"37,311.70"
2026-06-03,36393,2026060303005566,RLFL,48,36,10,474.20,"4,742.00"
2026-06-03,36394,2026060303005524,RLFL,5,1,18,475.00,"8,550.00"
2026-06-03,36395,2026060303005523,RLFL,5,14,82,475.00,"38,950.00"
2026-06-03,36396,2026060303005490,RLFL,59,14,20,475.00,"9,500.00"
2026-06-03,36397,2026060303005464,RLFL,58,14,29,475.00,"13,775.00"
2026-06-03,36398,2026060303005691,RLFL,49,58,200,473.00,"94,600.00"
2026-06-03,36399,2026060303005679,RLFL,41,6,500,474.10,"237,050.00"
2026-06-03,36400,2026060303005668,RLFL,35,65,190,474.20,"90,098.00"
2026-06-03,36401,2026060303005585,RLFL,35,21,310,474.20,"147,002.00"
2026-06-03,36402,2026060303005584,RLFL,48,21,90,474.20,"42,678.00"
2026-06-03,36403,2026060303005571,RLFL,42,1,400,475.00,"190,000.00"
2026-06-03,36404,2026060303005823,RLFL,35,57,500,472.40,"236,200.00"
2026-06-03,36405,2026060303005822,RLFL,28,57,50,472.80,"23,640.00"
2026-06-03,36406,2026060303005821,RLFL,48,57,10,473.00,"4,730.00"
2026-06-03,36407,2026060303005780,RLFL,48,57,40,473.00,"18,920.00"
2026-06-03,36408,2026060303005762,RLFL,48,58,50,473.00,"23,650.00"
2026-06-03,36409,2026060303005744,RLFL,49,57,20,473.00,"9,460.00"
2026-06-03,36410,2026060303005678,RSDC,45,49,467,676.60,"315,972.20"
2026-06-03,36411,2026060303005677,RSDC,49,49,33,677.00,"22,341.00"
2026-06-03,36412,2026060303005666,RSDC,49,51,20,680.00,"13,600.00"
2026-06-03,36413,2026060303005665,RSDC,49,45,500,679.90,"339,950.00"
2026-06-03,36414,2026060303005664,RSDC,49,45,53,679.90,"36,034.70"
2026-06-03,36415,2026060303005663,RSDC,49,81,427,678.00,"289,506.00"
2026-06-03,36416,2026060303005574,RSDC,49,80,27,677.00,"18,279.00"
2026-06-03,36417,2026060303005563,RSDC,49,70,150,677.00,"101,550.00"
2026-06-03,36418,2026060303005501,RSDC,49,22,290,677.00,"196,330.00"
2026-06-03,36419,2026060303005500,RSDC,58,22,10,677.00,"6,770.00"
2026-06-03,36420,2026060303005533,SADBL,45,43,76,415.10,"31,547.60"
2026-06-03,36421,2026060303005531,SADBL,45,43,590,415.10,"244,909.00"
2026-06-03,36422,2026060303005517,SADBL,48,43,10,418.00,"4,180.00"
2026-06-03,36423,2026060303005508,SADBL,45,32,250,415.10,"103,775.00"
2026-06-03,36424,2026060303005440,SADBL,58,49,410,415.10,"170,191.00"
2026-06-03,36425,2026060303005418,SADBL,58,45,90,415.10,"37,359.00"
2026-06-03,36426,2026060303005417,SADBL,89,45,10,415.30,"4,153.00"
2026-06-03,36427,2026060303005416,SADBL,58,45,95,415.50,"39,472.50"
