date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-01,358,2026060105019829,SAHAS,16,42,10,672.00,"6,720.00"
2026-06-01,359,2026060105019727,SAHAS,94,36,173,670.00,"115,910.00"
2026-06-01,360,2026060105019726,SAHAS,1,36,150,670.10,"100,515.00"
2026-06-01,361,2026060105019725,SAHAS,51,36,60,670.10,"40,206.00"
2026-06-01,362,2026060105019724,SAHAS,34,36,17,672.00,"11,424.00"
2026-06-01,363,2026060105019722,SAHAS,34,38,33,672.00,"22,176.00"
2026-06-01,364,2026060105019478,SAHAS,69,58,500,673.00,"336,500.00"
2026-06-01,365,2026060105019475,SAHAS,14,58,71,673.00,"47,783.00"
2026-06-01,366,2026060105019474,SAHAS,14,45,40,673.00,"26,920.00"
2026-06-01,367,2026060105019462,SAHAS,49,45,10,673.00,"6,730.00"
2026-06-01,368,2026060105019438,SAHAS,38,45,50,673.00,"33,650.00"
2026-06-01,369,2026060105019437,SAHAS,38,42,100,673.00,"67,300.00"
2026-06-01,370,2026060105019509,SAHAS,62,81,27,671.60,"18,133.20"
2026-06-01,371,2026060105019508,SAHAS,62,81,100,671.70,"67,170.00"
2026-06-01,372,2026060105019507,SAHAS,35,81,29,671.70,"19,479.30"
2026-06-01,373,2026060105019492,SAHAS,35,26,"1,471",671.70,"988,070.70"
2026-06-01,374,2026060105019491,SAHAS,49,26,29,671.70,"19,479.30"
2026-06-01,375,2026060105019490,SAHAS,29,26,500,671.80,"335,900.00"
2026-06-01,376,2026060105019564,SAHAS,56,26,20,672.00,"13,440.00"
2026-06-01,377,2026060105019555,SAHAS,54,4,22,673.00,"14,806.00"
2026-06-01,378,2026060105019554,SAHAS,54,58,29,673.00,"19,517.00"
2026-06-01,379,2026060105019512,SAHAS,44,81,230,671.00,"154,330.00"
2026-06-01,380,2026060105019511,SAHAS,58,81,50,671.50,"33,575.00"
2026-06-01,381,2026060105019510,SAHAS,44,81,64,671.50,"42,976.00"
2026-06-01,382,2026060105019582,SAHAS,57,81,300,670.90,"201,270.00"
2026-06-01,383,2026060105019581,SAHAS,41,81,50,671.00,"33,550.00"
2026-06-01,384,2026060105019580,SAHAS,21,81,60,671.00,"40,260.00"
2026-06-01,385,2026060105019579,SAHAS,62,81,76,671.00,"50,996.00"
2026-06-01,386,2026060105019566,SAHAS,62,26,24,671.00,"16,104.00"
2026-06-01,387,2026060105019565,SAHAS,44,26,956,671.00,"641,476.00"
2026-06-01,388,2026060105019717,SAHAS,51,4,40,670.10,"26,804.00"
2026-06-01,389,2026060105019716,SAHAS,7,4,10,671.00,"6,710.00"
2026-06-01,390,2026060105019706,SAHAS,26,38,15,673.00,"10,095.00"
2026-06-01,391,2026060105019663,SAHAS,1,38,10,673.00,"6,730.00"
2026-06-01,392,2026060105019639,SAHAS,36,58,3,668.00,"2,004.00"
2026-06-01,393,2026060105019583,SAHAS,35,81,10,670.50,"6,705.00"
2026-06-01,394,2026060105019556,SANVI,41,38,72,706.00,"50,832.00"
2026-06-01,395,2026060105019480,SANVI,41,16,10,706.00,"7,060.00"
2026-06-01,396,2026060105019479,SANVI,41,45,233,706.00,"164,498.00"
2026-06-01,397,2026060105019429,SANVI,50,45,375,706.00,"264,750.00"
2026-06-01,398,2026060105019849,SEF,46,58,"1,000",10.20,"10,200.00"
2026-06-01,399,2026060105019804,SGHC,14,42,10,373.00,"3,730.00"
2026-06-01,400,2026060105019472,SGHC,58,42,30,373.00,"11,190.00"
2026-06-01,401,2026060105019461,SGHC,44,42,188,373.00,"70,124.00"
2026-06-01,402,2026060105019449,SGHC,44,58,42,373.00,"15,666.00"
2026-06-01,403,2026060105019448,SGHC,44,38,200,373.00,"74,600.00"
2026-06-01,404,2026060105019447,SGHC,44,53,70,373.00,"26,110.00"
2026-06-01,405,2026060105019764,SHIVM,38,80,200,671.10,"134,220.00"
2026-06-01,406,2026060105019704,SHIVM,34,49,500,672.00,"336,000.00"
2026-06-01,407,2026060105019694,SHIVM,16,49,326,672.00,"219,072.00"
2026-06-01,408,2026060105019693,SHIVM,16,11,200,672.00,"134,400.00"
2026-06-01,409,2026060105019692,SHIVM,16,49,25,672.00,"16,800.00"
2026-06-01,410,2026060105019691,SHIVM,16,58,69,672.00,"46,368.00"
2026-06-01,411,2026060105019606,SHIVM,64,5,220,671.80,"147,796.00"
2026-06-01,412,2026060105019434,SHIVM,16,32,20,671.00,"13,420.00"
2026-06-01,413,2026060105019433,SHIVM,16,5,970,670.90,"650,773.00"
2026-06-01,414,2026060105019690,SHIVM,16,13,350,672.00,"235,200.00"
2026-06-01,415,2026060105019689,SHIVM,16,14,"1,000",671.90,"671,900.00"
2026-06-01,416,2026060105019688,SHIVM,16,5,530,671.80,"356,054.00"
2026-06-01,417,2026060105019647,SHIVM,49,5,50,671.80,"33,590.00"
2026-06-01,418,2026060105019642,SHIVM,18,5,150,671.80,"100,770.00"
2026-06-01,419,2026060105019608,SHIVM,10,5,50,671.80,"33,590.00"
2026-06-01,420,2026060105019799,SIKLES,48,51,13,600.00,"7,800.00"
2026-06-01,421,2026060105019798,SIKLES,48,35,20,599.50,"11,990.00"
2026-06-01,422,2026060105019797,SIKLES,48,48,17,599.00,"10,183.00"
2026-06-01,423,2026060105019600,SIKLES,58,48,20,599.00,"11,980.00"
2026-06-01,424,2026060105019806,SMATA,17,52,10,764.00,"7,640.00"
2026-06-01,425,2026060105019708,SMH,16,45,100,592.00,"59,200.00"
2026-06-01,426,2026060105019546,SMH,16,45,50,592.00,"29,600.00"
2026-06-01,427,2026060105019775,SMHL,62,52,150,504.90,"75,735.00"
2026-06-01,428,2026060105019766,SMHL,52,34,10,504.00,"5,040.00"
2026-06-01,429,2026060105019658,SMHL,58,52,10,504.90,"5,049.00"
2026-06-01,430,2026060105019657,SMHL,58,64,200,503.00,"100,600.00"
2026-06-01,431,2026060105019547,SMHL,46,90,100,501.00,"50,100.00"
2026-06-01,432,2026060105019420,SMHL,59,43,500,500.50,"250,250.00"
2026-06-01,433,2026060105019394,SMHL,50,64,50,503.00,"25,150.00"
2026-06-01,434,2026060105019365,SMHL,59,34,415,500.50,"207,707.50"
2026-06-01,435,2026060105019814,SMJC,19,33,50,465.00,"23,250.00"
2026-06-01,436,2026060105019813,SMJC,19,42,20,465.00,"9,300.00"
2026-06-01,437,2026060105019667,SMJC,47,71,10,463.00,"4,630.00"
2026-06-01,438,2026060105019611,SMJC,47,22,10,463.00,"4,630.00"
2026-06-01,439,2026060105019607,SMJC,47,64,200,463.00,"92,600.00"
2026-06-01,440,2026060105019577,SMJC,49,39,61,461.50,"28,151.50"
2026-06-01,441,2026060105019576,SMJC,41,39,35,461.60,"16,156.00"
2026-06-01,442,2026060105019575,SMJC,45,39,104,462.50,"48,100.00"
2026-06-01,443,2026060105019428,SMJC,49,56,90,461.50,"41,535.00"
2026-06-01,444,2026060105019427,SMJC,48,56,100,461.60,"46,160.00"
2026-06-01,445,2026060105019426,SMJC,58,56,10,461.90,"4,619.00"
2026-06-01,446,2026060105019384,SONA,54,29,30,449.20,"13,476.00"
2026-06-01,447,2026060105019412,SPC,65,42,166,456.00,"75,696.00"
2026-06-01,448,2026060105019411,SPC,22,42,50,456.10,"22,805.00"
2026-06-01,449,2026060105019410,SPC,58,42,10,456.10,"4,561.00"
2026-06-01,450,2026060105019409,SPC,74,42,15,457.00,"6,855.00"
2026-06-01,451,2026060105019792,SPHL,35,28,200,544.00,"108,800.00"
2026-06-01,452,2026060105019750,SPHL,42,6,90,540.00,"48,600.00"
2026-06-01,453,2026060105019749,SPHL,58,6,10,540.00,"5,400.00"
2026-06-01,454,2026060105019745,SPHL,35,7,500,543.90,"271,950.00"
2026-06-01,455,2026060105019505,SPHL,66,41,30,545.00,"16,350.00"
2026-06-01,456,2026060105019504,SPHL,66,57,100,544.80,"54,480.00"
2026-06-01,457,2026060105019503,SPHL,66,28,400,544.70,"217,880.00"
2026-06-01,458,2026060105019502,SPHL,66,41,100,544.60,"54,460.00"
2026-06-01,459,2026060105019501,SPHL,66,50,70,544.50,"38,115.00"
2026-06-01,460,2026060105019721,SPL,42,42,10,708.90,"7,089.00"
2026-06-01,461,2026060105019720,SPL,42,57,20,702.50,"14,050.00"
2026-06-01,462,2026060105019380,SPL,59,57,50,702.50,"35,125.00"
2026-06-01,463,2026060105019379,SPL,58,57,20,703.00,"14,060.00"
2026-06-01,464,2026060105019378,SPL,85,57,60,703.00,"42,180.00"
2026-06-01,465,2026060105019377,SPL,92,57,75,703.20,"52,740.00"
2026-06-01,466,2026060105019808,STC,32,41,10,"5,497.90","54,979.00"
2026-06-01,467,2026060105019768,STC,45,32,90,"5,454.20","490,878.00"
2026-06-01,468,2026060105019767,STC,42,32,10,"5,455.00","54,550.00"
2026-06-01,469,2026060105019671,STC,45,8,30,"5,454.20","163,626.00"
2026-06-01,470,2026060105019440,STC,51,62,12,"5,454.30","65,451.60"
2026-06-01,471,2026060105019850,TAMOR,41,52,90,466.00,"41,940.00"
2026-06-01,472,2026060105019702,TAMOR,14,51,60,467.00,"28,020.00"
2026-06-01,473,2026060105019668,TAMOR,58,52,10,467.10,"4,671.00"
2026-06-01,474,2026060105019497,TAMOR,14,52,400,467.00,"186,800.00"
2026-06-01,475,2026060105019846,TPC,1,38,30,372.00,"11,160.00"
2026-06-01,476,2026060105019810,TPC,34,38,30,372.00,"11,160.00"
2026-06-01,477,2026060105019809,TPC,34,48,20,370.00,"7,400.00"
2026-06-01,478,2026060105019598,TPC,14,35,160,368.00,"58,880.00"
2026-06-01,479,2026060105019762,TSHL,38,16,50,578.00,"28,900.00"
2026-06-01,480,2026060105019761,TSHL,17,16,50,578.00,"28,900.00"
2026-06-01,481,2026060105019648,TVCL,99,28,69,525.00,"36,225.00"
2026-06-01,482,2026060105019574,UHEWA,17,49,93,589.50,"54,823.50"
2026-06-01,483,2026060105019573,UHEWA,17,17,11,589.40,"6,483.40"
2026-06-01,484,2026060105019572,UHEWA,17,25,46,589.00,"27,094.00"
2026-06-01,485,2026060105019571,UHEWA,17,40,300,589.00,"176,700.00"
2026-06-01,486,2026060105019487,UHEWA,41,29,167,586.00,"97,862.00"
2026-06-01,487,2026060105019486,UHEWA,19,29,100,586.00,"58,600.00"
2026-06-01,488,2026060105019485,UHEWA,64,29,15,586.00,"8,790.00"
2026-06-01,489,2026060105019484,UHEWA,57,29,70,586.00,"41,020.00"
2026-06-01,490,2026060105019483,UHEWA,33,29,100,586.20,"58,620.00"
2026-06-01,491,2026060105019482,UHEWA,33,29,48,586.30,"28,142.40"
2026-06-01,492,2026060105019765,ULHC,25,35,50,467.00,"23,350.00"
2026-06-01,493,2026060105019561,ULHC,56,35,10,467.00,"4,670.00"
2026-06-01,494,2026060105019527,ULHC,26,58,120,465.10,"55,812.00"
2026-06-01,495,2026060105019493,ULHC,6,58,50,465.20,"23,260.00"
2026-06-01,496,2026060105019780,USHEC,17,5,68,511.50,"34,782.00"
2026-06-01,497,2026060105019779,USHEC,17,17,32,511.40,"16,364.80"
2026-06-01,498,2026060105019778,USHEC,17,44,100,511.30,"51,130.00"
2026-06-01,499,2026060105019368,USHEC,34,52,10,506.50,"5,065.00"
2026-06-01,500,2026060105019620,USHL,48,49,10,625.00,"6,250.00"
2026-06-01,501,2026060105019159,BBC,43,22,10,"4,550.00","45,500.00"
2026-06-01,502,2026060105019147,BBC,1,58,5,"4,540.00","22,700.00"
2026-06-01,503,2026060105018917,BBC,39,22,10,"4,550.00","45,500.00"
2026-06-01,504,2026060105019001,BEDC,34,32,372,366.00,"136,152.00"
2026-06-01,505,2026060105018863,BEDC,35,32,60,366.00,"21,960.00"
2026-06-01,506,2026060105019199,BHDC,48,41,418,459.00,"191,862.00"
2026-06-01,507,2026060105019194,BHDC,7,41,700,459.00,"321,300.00"
2026-06-01,508,2026060105019193,BHDC,57,41,250,459.00,"114,750.00"
2026-06-01,509,2026060105019192,BHDC,58,41,382,459.00,"175,338.00"
2026-06-01,510,2026060105019191,BHDC,42,41,250,460.00,"115,000.00"
2026-06-01,511,2026060105019107,BHDC,58,50,120,459.00,"55,080.00"
2026-06-01,512,2026060105019035,BHDC,58,50,380,459.00,"174,420.00"
2026-06-01,513,2026060105019034,BHDC,56,50,25,460.00,"11,500.00"
2026-06-01,514,2026060105018930,BHDC,42,16,250,464.80,"116,200.00"
2026-06-01,515,2026060105019270,BHL,39,52,100,222.00,"22,200.00"
2026-06-01,516,2026060105019161,BHL,51,52,87,222.00,"19,314.00"
2026-06-01,517,2026060105019160,BHL,51,57,13,222.00,"2,886.00"
2026-06-01,518,2026060105019157,BHL,42,57,37,222.00,"8,214.00"
2026-06-01,519,2026060105019156,BHL,42,58,24,222.00,"5,328.00"
2026-06-01,520,2026060105019155,BHL,42,42,164,222.00,"36,408.00"
2026-06-01,521,2026060105019135,BHL,74,42,20,222.00,"4,440.00"
2026-06-01,522,2026060105018994,BHL,45,21,20,221.90,"4,438.00"
2026-06-01,523,2026060105019017,BHPL,43,8,100,523.60,"52,360.00"
2026-06-01,524,2026060105019356,CHDC,66,34,10,"2,279.00","22,790.00"
2026-06-01,525,2026060105019330,CHDC,29,6,55,"2,280.00","125,400.00"
2026-06-01,526,2026060105019329,CHDC,29,25,30,"2,279.10","68,373.00"
2026-06-01,527,2026060105019327,CHDC,39,25,10,"2,279.10","22,791.00"
2026-06-01,528,2026060105019326,CHDC,29,25,10,"2,279.90","22,799.00"
2026-06-01,529,2026060105019273,CHDC,29,26,190,"2,279.90","433,181.00"
2026-06-01,530,2026060105019267,CHDC,58,26,10,"2,279.90","22,799.00"
2026-06-01,531,2026060105019261,CHDC,11,86,15,"2,279.20","34,188.00"
2026-06-01,532,2026060105018889,CIT,17,41,50,"1,777.00","88,850.00"
2026-06-01,533,2026060105019349,CLI,41,58,16,454.90,"7,278.40"
2026-06-01,534,2026060105019254,CLI,17,42,50,455.00,"22,750.00"
2026-06-01,535,2026060105019125,CLI,28,42,11,455.00,"5,005.00"
2026-06-01,536,2026060105019123,CLI,28,41,13,455.00,"5,915.00"
2026-06-01,537,2026060105019053,DOLTI,59,58,300,350.00,"105,000.00"
2026-06-01,538,2026060105019052,DOLTI,59,85,200,350.00,"70,000.00"
2026-06-01,539,2026060105018883,DOLTI,45,19,240,351.00,"84,240.00"
2026-06-01,540,2026060105019246,DORDI,57,22,10,276.20,"2,762.00"
2026-06-01,541,2026060105019033,DORDI,58,25,700,276.10,"193,270.00"
2026-06-01,542,2026060105019002,DORDI,56,6,200,276.20,"55,240.00"
2026-06-01,543,2026060105019180,ENL,86,1,50,870.00,"43,500.00"
2026-06-01,544,2026060105019179,ENL,62,1,20,870.00,"17,400.00"
2026-06-01,545,2026060105019112,ENL,62,1,80,870.00,"69,600.00"
2026-06-01,546,2026060105019111,ENL,57,1,70,870.10,"60,907.00"
2026-06-01,547,2026060105019110,ENL,33,1,12,870.10,"10,441.20"
2026-06-01,548,2026060105019041,ENL,33,41,28,870.10,"24,362.80"
2026-06-01,549,2026060105019040,ENL,14,41,30,870.30,"26,109.00"
2026-06-01,550,2026060105019029,GCIL,62,43,10,430.00,"4,300.00"
2026-06-01,551,2026060105019028,GCIL,62,11,80,430.00,"34,400.00"
2026-06-01,552,2026060105019051,GCIL,32,8,10,430.50,"4,305.00"
2026-06-01,553,2026060105019031,GCIL,62,16,10,430.00,"4,300.00"
2026-06-01,554,2026060105019030,GCIL,62,11,100,430.00,"43,000.00"
2026-06-01,555,2026060105019228,GVL,58,84,100,493.00,"49,300.00"
2026-06-01,556,2026060105019042,GVL,56,84,202,493.00,"99,586.00"
2026-06-01,557,2026060105019272,HATHY,56,58,69,785.10,"54,171.90"
2026-06-01,558,2026060105019357,HDL,48,42,38,"1,165.90","44,304.20"
2026-06-01,559,2026060105019109,HDL,51,25,20,"1,165.00","23,300.00"
2026-06-01,560,2026060105019105,HDL,51,66,24,"1,165.00","27,960.00"
2026-06-01,561,2026060105018896,HDL,42,49,24,"1,165.10","27,962.40"
2026-06-01,562,2026060105018885,HDL,1,5,8,"1,174.00","9,392.00"
2026-06-01,563,2026060105019098,HDL,42,66,41,"1,165.10","47,769.10"
2026-06-01,564,2026060105019097,HDL,58,66,10,"1,165.20","11,652.00"
2026-06-01,565,2026060105019079,HDL,36,45,7,"1,170.00","8,190.00"
2026-06-01,566,2026060105019104,HDL,45,66,50,"1,165.00","58,250.00"
2026-06-01,567,2026060105019103,HDL,16,66,50,"1,165.00","58,250.00"
2026-06-01,568,2026060105019102,HDL,22,66,171,"1,165.00","199,215.00"
2026-06-01,569,2026060105019101,HDL,86,66,26,"1,165.00","30,290.00"
2026-06-01,570,2026060105019100,HDL,26,66,28,"1,165.10","32,622.80"
2026-06-01,571,2026060105019099,HDL,6,66,100,"1,165.10","116,510.00"
2026-06-01,572,2026060105019348,HHL,42,42,500,365.00,"182,500.00"
2026-06-01,573,2026060105019347,HHL,42,64,500,365.00,"182,500.00"
2026-06-01,574,2026060105019346,HHL,42,64,300,365.00,"109,500.00"
2026-06-01,575,2026060105019345,HHL,42,34,700,364.90,"255,430.00"
2026-06-01,576,2026060105019066,HHL,19,64,200,365.00,"73,000.00"
2026-06-01,577,2026060105019065,HHL,19,13,50,365.00,"18,250.00"
2026-06-01,578,2026060105019004,HHL,78,45,1,364.00,364.00
2026-06-01,579,2026060105018979,HHL,78,58,10,364.00,"3,640.00"
2026-06-01,580,2026060105019248,HIDCL,33,57,420,266.60,"111,972.00"
2026-06-01,581,2026060105019247,HIDCL,33,48,80,266.50,"21,320.00"
2026-06-01,582,2026060105019200,HIDCL,80,48,50,266.50,"13,325.00"
2026-06-01,583,2026060105019148,HIDCL,41,48,40,266.50,"10,660.00"
2026-06-01,584,2026060105019019,HIDCL,99,57,376,266.00,"100,016.00"
2026-06-01,585,2026060105019018,HIDCL,56,57,22,266.20,"5,856.40"
2026-06-01,586,2026060105018993,HIDCL,99,42,441,266.00,"117,306.00"
2026-06-01,587,2026060105018992,HIDCL,40,42,450,266.10,"119,745.00"
2026-06-01,588,2026060105018945,HIDCL,40,51,50,266.10,"13,305.00"
2026-06-01,589,2026060105018886,HIDCL,99,42,68,266.00,"18,088.00"
2026-06-01,590,2026060105018873,HIDCL,99,87,10,266.00,"2,660.00"
2026-06-01,591,2026060105019362,HRL,56,26,40,673.00,"26,920.00"
2026-06-01,592,2026060105019331,HRL,45,26,50,673.00,"33,650.00"
2026-06-01,593,2026060105019328,HRL,74,26,10,673.00,"6,730.00"
2026-06-01,594,2026060105019295,HRL,53,28,33,672.00,"22,176.00"
2026-06-01,595,2026060105019294,HRL,57,28,200,672.00,"134,400.00"
2026-06-01,596,2026060105019293,HRL,41,28,250,672.00,"168,000.00"
2026-06-01,597,2026060105018893,HRL,53,42,10,671.50,"6,715.00"
2026-06-01,598,2026060105018881,HRL,3,46,24,671.90,"16,125.60"
2026-06-01,599,2026060105018880,HRL,3,1,201,671.90,"135,051.90"
2026-06-01,600,2026060105018996,HRL,22,28,20,671.20,"13,424.00"
2026-06-01,601,2026060105018995,HRL,58,28,290,671.20,"194,648.00"
2026-06-01,602,2026060105018934,HRL,53,57,100,671.90,"67,190.00"
2026-06-01,603,2026060105018932,HRL,53,57,21,671.90,"14,109.90"
2026-06-01,604,2026060105018894,HRL,53,46,61,671.90,"40,985.90"
2026-06-01,605,2026060105019058,HRL,22,69,70,672.00,"47,040.00"
2026-06-01,606,2026060105019057,HRL,22,58,10,671.90,"6,719.00"
2026-06-01,607,2026060105019000,HRL,49,42,5,671.00,"3,355.00"
2026-06-01,608,2026060105018999,HRL,49,28,75,671.00,"50,325.00"
2026-06-01,609,2026060105018998,HRL,14,28,115,671.00,"77,165.00"
2026-06-01,610,2026060105018997,HRL,71,28,300,671.10,"201,330.00"
2026-06-01,611,2026060105019127,HRL,71,101,37,670.40,"24,804.80"
2026-06-01,612,2026060105019126,HRL,46,101,150,670.90,"100,635.00"
2026-06-01,613,2026060105019116,HRL,18,58,50,671.00,"33,550.00"
2026-06-01,614,2026060105019064,HRL,71,42,40,670.40,"26,816.00"
2026-06-01,615,2026060105019063,HRL,58,42,150,670.40,"100,560.00"
2026-06-01,616,2026060105019062,HRL,17,42,110,671.00,"73,810.00"
2026-06-01,617,2026060105019154,HRL,26,41,155,672.00,"104,160.00"
2026-06-01,618,2026060105019153,HRL,26,69,842,672.00,"565,824.00"
2026-06-01,619,2026060105019152,HRL,34,28,700,671.00,"469,700.00"
2026-06-01,620,2026060105019131,HRL,34,58,100,671.00,"67,100.00"
2026-06-01,621,2026060105019129,HRL,71,101,63,670.30,"42,228.90"
2026-06-01,622,2026060105019128,HRL,50,101,250,670.30,"167,575.00"
2026-06-01,623,2026060105019168,HRL,82,38,50,672.00,"33,600.00"
2026-06-01,624,2026060105019167,HRL,82,82,12,672.00,"8,064.00"
2026-06-01,625,2026060105019166,HRL,82,58,20,672.00,"13,440.00"
2026-06-01,626,2026060105019165,HRL,82,58,10,672.00,"6,720.00"
2026-06-01,627,2026060105019164,HRL,82,58,21,672.00,"14,112.00"
2026-06-01,628,2026060105019163,HRL,82,56,10,672.00,"6,720.00"
2026-06-01,629,2026060105019253,HRL,56,10,180,672.10,"120,978.00"
2026-06-01,630,2026060105019252,HRL,36,59,112,672.00,"75,264.00"
2026-06-01,631,2026060105019251,HRL,21,59,88,672.00,"59,136.00"
2026-06-01,632,2026060105019232,HRL,34,58,1,668.00,668.00
2026-06-01,633,2026060105019213,HRL,21,58,33,672.00,"22,176.00"
2026-06-01,634,2026060105019169,HRL,82,58,77,672.00,"51,744.00"
2026-06-01,635,2026060105019292,HRL,64,28,600,672.00,"403,200.00"
2026-06-01,636,2026060105019291,HRL,36,28,868,672.00,"583,296.00"
2026-06-01,637,2026060105019290,HRL,7,28,20,672.10,"13,442.00"
2026-06-01,638,2026060105019289,HRL,26,28,29,672.10,"19,490.90"
2026-06-01,639,2026060105019288,HRL,26,57,21,672.10,"14,114.10"
2026-06-01,640,2026060105019271,HRL,36,17,10,672.00,"6,720.00"
2026-06-01,641,2026060105019355,IHL,74,58,32,408.50,"13,072.00"
2026-06-01,642,2026060105019354,IHL,34,58,600,409.00,"245,400.00"
2026-06-01,643,2026060105019353,IHL,74,58,100,409.10,"40,910.00"
2026-06-01,644,2026060105019352,IHL,34,58,46,409.20,"18,823.20"
2026-06-01,645,2026060105019351,IHL,58,58,12,409.20,"4,910.40"
2026-06-01,646,2026060105019350,IHL,58,58,10,409.50,"4,095.00"
2026-06-01,647,2026060105019060,IHL,47,4,24,410.00,"9,840.00"
2026-06-01,648,2026060105019059,IHL,47,25,76,410.00,"31,160.00"
2026-06-01,649,2026060105019093,IHL,74,4,56,410.00,"22,960.00"
2026-06-01,650,2026060105019231,IHL,58,32,50,409.50,"20,475.00"
2026-06-01,651,2026060105019185,IHL,48,25,500,410.80,"205,400.00"
2026-06-01,652,2026060105019144,IHL,47,48,56,410.00,"22,960.00"
2026-06-01,653,2026060105019094,IHL,74,48,44,410.00,"18,040.00"
2026-06-01,654,2026060105019178,ILI,41,49,12,440.50,"5,286.00"
2026-06-01,655,2026060105019162,ILI,41,58,12,440.50,"5,286.00"
2026-06-01,656,2026060105019003,ILI,41,38,12,440.50,"5,286.00"
2026-06-01,657,2026060105019197,KEF,14,58,100,10.90,"1,090.00"
2026-06-01,658,2026060105019227,MAKAR,34,58,20,500.00,"10,000.00"
2026-06-01,659,2026060105019226,MAKAR,34,58,200,500.00,"100,000.00"
2026-06-01,660,2026060105019225,MAKAR,34,45,45,500.00,"22,500.00"
2026-06-01,661,2026060105019224,MAKAR,34,45,10,500.00,"5,000.00"
2026-06-01,662,2026060105019223,MAKAR,34,42,80,500.00,"40,000.00"
2026-06-01,663,2026060105019222,MAKAR,34,32,40,499.90,"19,996.00"
2026-06-01,664,2026060105019221,MAKAR,34,91,400,499.90,"199,960.00"
2026-06-01,665,2026060105019038,MAKAR,45,42,20,500.00,"10,000.00"
2026-06-01,666,2026060105019037,MAKAR,45,91,180,499.10,"89,838.00"
2026-06-01,667,2026060105019020,MAKAR,90,91,20,499.10,"9,982.00"
2026-06-01,668,2026060105019274,MANDU,36,49,10,820.00,"8,200.00"
2026-06-01,669,2026060105019114,MANDU,36,42,10,820.00,"8,200.00"
2026-06-01,670,2026060105018879,MANDU,36,7,60,820.00,"49,200.00"
2026-06-01,671,2026060105019257,MBJC,29,17,95,284.10,"26,989.50"
2026-06-01,672,2026060105019256,MBJC,29,17,20,284.10,"5,682.00"
2026-06-01,673,2026060105019255,MBJC,58,17,85,284.10,"24,148.50"
2026-06-01,674,2026060105019014,MBJC,58,34,190,284.10,"53,979.00"
2026-06-01,675,2026060105018900,MBJC,29,34,10,284.10,"2,841.00"
2026-06-01,676,2026060105018899,MBJC,25,34,50,284.10,"14,205.00"
2026-06-01,677,2026060105019025,MEHL,80,65,40,371.30,"14,852.00"
2026-06-01,678,2026060105019024,MEHL,58,65,150,372.00,"55,800.00"
2026-06-01,679,2026060105019023,MEHL,34,65,45,372.10,"16,744.50"
2026-06-01,680,2026060105019022,MEHL,68,65,25,373.00,"9,325.00"
2026-06-01,681,2026060105019021,MEHL,22,65,50,374.00,"18,700.00"
2026-06-01,682,2026060105018909,MEL,49,49,10,243.00,"2,430.00"
2026-06-01,683,2026060105019268,MHCL,41,57,45,350.00,"15,750.00"
2026-06-01,684,2026060105018986,MHCL,41,22,15,350.00,"5,250.00"
2026-06-01,685,2026060105018902,MHCL,41,34,10,350.00,"3,500.00"
2026-06-01,686,2026060105018901,MHCL,41,74,11,350.00,"3,850.00"
2026-06-01,687,2026060105019198,MHL,8,1,309,496.40,"153,387.60"
2026-06-01,688,2026060105019122,MHL,8,14,191,496.40,"94,812.40"
