date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-05,47024,2026060501008291,BUNGAL,53,58,14,716.00,"10,024.00"
2026-06-05,47025,2026060501008022,BUNGAL,45,21,10,717.00,"7,170.00"
2026-06-05,47026,2026060501007982,BUNGAL,53,34,10,716.00,"7,160.00"
2026-06-05,47027,2026060501008467,CITY,45,6,10,385.00,"3,850.00"
2026-06-05,47028,2026060501008443,CITY,45,92,500,383.00,"191,500.00"
2026-06-05,47029,2026060501008442,CITY,34,92,500,383.10,"191,550.00"
2026-06-05,47030,2026060501007968,CITY,45,34,44,381.70,"16,794.80"
2026-06-05,47031,2026060501008047,CITY,16,26,100,381.70,"38,170.00"
2026-06-05,47032,2026060501008046,CITY,16,34,17,381.70,"6,488.90"
2026-06-05,47033,2026060501008067,CITY,74,44,100,382.00,"38,200.00"
2026-06-05,47034,2026060501008060,CITY,57,44,"1,000",382.00,"382,000.00"
2026-06-05,47035,2026060501008048,CITY,16,44,23,382.00,"8,786.00"
2026-06-05,47036,2026060501008074,CITY,6,44,877,382.00,"335,014.00"
2026-06-05,47037,2026060501008072,CITY,42,44,"1,000",382.00,"382,000.00"
2026-06-05,47038,2026060501008114,CITY,74,50,20,384.00,"7,680.00"
2026-06-05,47039,2026060501008198,CITY,58,3,10,383.80,"3,838.00"
2026-06-05,47040,2026060501008192,CITY,74,21,70,384.00,"26,880.00"
2026-06-05,47041,2026060501008128,CITY,74,58,10,384.00,"3,840.00"
2026-06-05,47042,2026060501008284,CITY,54,39,80,384.40,"30,752.00"
2026-06-05,47043,2026060501008283,CITY,54,1,230,384.30,"88,389.00"
2026-06-05,47044,2026060501008274,CITY,69,21,15,384.00,"5,760.00"
2026-06-05,47045,2026060501008272,CITY,6,21,"1,915",384.00,"735,360.00"
2026-06-05,47046,2026060501008271,CITY,6,3,208,383.90,"79,851.20"
2026-06-05,47047,2026060501008303,CITY,56,42,50,385.00,"19,250.00"
2026-06-05,47048,2026060501008302,CITY,56,58,410,384.90,"157,809.00"
2026-06-05,47049,2026060501008296,CITY,69,58,50,384.90,"19,245.00"
2026-06-05,47050,2026060501008286,CITY,54,58,540,384.90,"207,846.00"
2026-06-05,47051,2026060501008285,CITY,54,45,150,384.50,"57,675.00"
2026-06-05,47052,2026060501008349,CITY,58,6,10,383.50,"3,835.00"
2026-06-05,47053,2026060501008337,CITY,58,60,20,385.00,"7,700.00"
2026-06-05,47054,2026060501008336,CITY,58,81,160,385.00,"61,600.00"
2026-06-05,47055,2026060501008306,CITY,56,81,340,385.00,"130,900.00"
2026-06-05,47056,2026060501008305,CITY,56,7,100,385.00,"38,500.00"
2026-06-05,47057,2026060501008304,CITY,56,81,100,385.00,"38,500.00"
2026-06-05,47058,2026060501008358,CITY,59,48,50,385.00,"19,250.00"
2026-06-05,47059,2026060501008357,CITY,59,60,19,385.00,"7,315.00"
2026-06-05,47060,2026060501008356,CITY,59,6,245,383.00,"93,835.00"
2026-06-05,47061,2026060501008353,CITY,5,58,50,382.10,"19,105.00"
2026-06-05,47062,2026060501008351,CITY,38,6,555,383.00,"212,565.00"
2026-06-05,47063,2026060501008350,CITY,39,6,200,383.10,"76,620.00"
2026-06-05,47064,2026060501008382,CITY,17,6,30,382.00,"11,460.00"
2026-06-05,47065,2026060501008381,CITY,5,6,350,382.10,"133,735.00"
2026-06-05,47066,2026060501008380,CITY,59,6,276,385.00,"106,260.00"
2026-06-05,47067,2026060501008361,CITY,59,46,200,385.00,"77,000.00"
2026-06-05,47068,2026060501008360,CITY,59,58,10,385.00,"3,850.00"
2026-06-05,47069,2026060501008359,CITY,59,44,200,385.00,"77,000.00"
2026-06-05,47070,2026060501008384,CITY,41,6,554,382.00,"211,628.00"
2026-06-05,47071,2026060501008383,CITY,20,6,500,382.00,"191,000.00"
2026-06-05,47072,2026060501008466,CREST,50,4,100,"1,255.00","125,500.00"
2026-06-05,47073,2026060501008347,CREST,79,36,10,"1,257.00","12,570.00"
2026-06-05,47074,2026060501008057,CREST,17,34,10,"1,257.00","12,570.00"
2026-06-05,47075,2026060501008290,CSY,56,25,100,9.21,921.00
2026-06-05,47076,2026060501007999,CSY,56,34,100,9.21,921.00
2026-06-05,47077,2026060501008456,CZBIL,36,58,20,203.00,"4,060.00"
2026-06-05,47078,2026060501008222,CZBIL,36,42,43,203.00,"8,729.00"
2026-06-05,47079,2026060501008174,CZBIL,40,29,14,203.00,"2,842.00"
2026-06-05,47080,2026060501008225,DHEL,51,58,10,621.00,"6,210.00"
2026-06-05,47081,2026060501008182,DHEL,51,49,10,621.00,"6,210.00"
2026-06-05,47082,2026060501008181,DHEL,51,58,20,621.00,"12,420.00"
2026-06-05,47083,2026060501008457,EBL,35,56,5,707.00,"3,535.00"
2026-06-05,47084,2026060501008196,EBL,39,49,25,709.00,"17,725.00"
2026-06-05,47085,2026060501008379,GBIME,1,16,300,238.00,"71,400.00"
2026-06-05,47086,2026060501008199,GBIME,1,16,200,238.00,"47,600.00"
2026-06-05,47087,2026060501008115,GBIME,42,16,10,238.00,"2,380.00"
2026-06-05,47088,2026060501008104,GBIME,58,13,1,238.20,238.20
2026-06-05,47089,2026060501008020,GBIME,58,48,2,238.00,476.00
2026-06-05,47090,2026060501007970,GSY,51,58,100,9.95,995.00
2026-06-05,47091,2026060501008453,HBL,58,14,10,200.40,"2,004.00"
2026-06-05,47092,2026060501008398,HBL,42,58,10,200.40,"2,004.00"
2026-06-05,47093,2026060501008392,HBL,42,89,10,200.40,"2,004.00"
2026-06-05,47094,2026060501008367,HBL,42,38,10,200.40,"2,004.00"
2026-06-05,47095,2026060501008365,HBL,62,42,10,200.40,"2,004.00"
2026-06-05,47096,2026060501008362,HBL,62,39,10,200.40,"2,004.00"
2026-06-05,47097,2026060501008346,HBL,58,34,10,201.00,"2,010.00"
2026-06-05,47098,2026060501008345,HBL,58,22,10,201.00,"2,010.00"
2026-06-05,47099,2026060501008312,HBL,48,49,10,200.40,"2,004.00"
2026-06-05,47100,2026060501008265,HBL,48,40,10,200.40,"2,004.00"
2026-06-05,47101,2026060501008055,HBL,48,58,10,200.40,"2,004.00"
2026-06-05,47102,2026060501008021,HBL,48,42,10,200.40,"2,004.00"
2026-06-05,47103,2026060501008464,HFIN,48,34,20,886.20,"17,724.00"
2026-06-05,47104,2026060501008463,HFIN,52,34,10,886.60,"8,866.00"
2026-06-05,47105,2026060501008452,HFIN,14,49,110,886.10,"97,471.00"
2026-06-05,47106,2026060501008451,HFIN,33,49,90,886.50,"79,785.00"
2026-06-05,47107,2026060501008450,HFIN,39,49,20,886.60,"17,732.00"
2026-06-05,47108,2026060501008400,HFIN,33,7,10,886.50,"8,865.00"
2026-06-05,47109,2026060501008041,HFIN,29,58,10,891.00,"8,910.00"
2026-06-05,47110,2026060501008038,HFIN,29,58,98,891.00,"87,318.00"
2026-06-05,47111,2026060501008017,HFIN,48,51,30,891.10,"26,733.00"
2026-06-05,47112,2026060501007988,HFIN,48,84,10,891.10,"8,911.00"
2026-06-05,47113,2026060501007984,HFIN,58,39,10,892.00,"8,920.00"
2026-06-05,47114,2026060501008080,HFIN,56,57,20,890.50,"17,810.00"
2026-06-05,47115,2026060501008079,HFIN,52,57,30,890.50,"26,715.00"
2026-06-05,47116,2026060501008078,HFIN,48,57,50,890.60,"44,530.00"
2026-06-05,47117,2026060501008052,HFIN,59,51,30,891.00,"26,730.00"
2026-06-05,47118,2026060501008050,HFIN,75,51,150,891.00,"133,650.00"
2026-06-05,47119,2026060501008044,HFIN,29,51,12,891.00,"10,692.00"
2026-06-05,47120,2026060501008086,HFIN,42,57,220,890.00,"195,800.00"
2026-06-05,47121,2026060501008085,HFIN,16,57,10,890.00,"8,900.00"
2026-06-05,47122,2026060501008084,HFIN,35,57,20,890.00,"17,800.00"
2026-06-05,47123,2026060501008083,HFIN,59,57,20,890.00,"17,800.00"
2026-06-05,47124,2026060501008082,HFIN,35,57,391,890.00,"347,990.00"
2026-06-05,47125,2026060501008081,HFIN,21,57,10,890.10,"8,901.00"
2026-06-05,47126,2026060501008092,HFIN,49,57,50,890.00,"44,500.00"
2026-06-05,47127,2026060501008091,HFIN,42,57,30,890.00,"26,700.00"
2026-06-05,47128,2026060501008090,HFIN,58,57,12,890.00,"10,680.00"
2026-06-05,47129,2026060501008089,HFIN,45,57,20,890.00,"17,800.00"
2026-06-05,47130,2026060501008088,HFIN,45,57,10,890.00,"8,900.00"
2026-06-05,47131,2026060501008087,HFIN,36,57,20,890.00,"17,800.00"
2026-06-05,47132,2026060501008103,HFIN,7,57,50,890.00,"44,500.00"
2026-06-05,47133,2026060501008097,HFIN,1,57,100,890.00,"89,000.00"
2026-06-05,47134,2026060501008096,HFIN,45,57,10,890.00,"8,900.00"
2026-06-05,47135,2026060501008095,HFIN,39,57,30,890.00,"26,700.00"
2026-06-05,47136,2026060501008094,HFIN,70,57,10,890.00,"8,900.00"
2026-06-05,47137,2026060501008093,HFIN,57,57,50,890.00,"44,500.00"
2026-06-05,47138,2026060501008151,HFIN,39,51,10,888.10,"8,881.00"
2026-06-05,47139,2026060501008150,HFIN,41,51,10,888.10,"8,881.00"
2026-06-05,47140,2026060501008118,HFIN,4,51,50,889.00,"44,450.00"
2026-06-05,47141,2026060501008117,HFIN,29,51,10,889.00,"8,890.00"
2026-06-05,47142,2026060501008112,HFIN,34,57,200,890.00,"178,000.00"
2026-06-05,47143,2026060501008108,HFIN,45,57,100,890.00,"89,000.00"
2026-06-05,47144,2026060501008168,HFIN,34,57,20,888.00,"17,760.00"
2026-06-05,47145,2026060501008156,HFIN,8,51,128,887.00,"113,536.00"
2026-06-05,47146,2026060501008155,HFIN,96,51,10,887.00,"8,870.00"
2026-06-05,47147,2026060501008154,HFIN,45,51,10,888.00,"8,880.00"
2026-06-05,47148,2026060501008153,HFIN,42,51,20,888.00,"17,760.00"
2026-06-05,47149,2026060501008152,HFIN,50,51,30,888.00,"26,640.00"
2026-06-05,47150,2026060501008231,HFIN,21,58,10,886.70,"8,867.00"
2026-06-05,47151,2026060501008173,HFIN,44,57,3,887.00,"2,661.00"
2026-06-05,47152,2026060501008172,HFIN,42,57,10,887.00,"8,870.00"
2026-06-05,47153,2026060501008171,HFIN,16,57,200,887.00,"177,400.00"
2026-06-05,47154,2026060501008170,HFIN,45,57,22,887.00,"19,514.00"
2026-06-05,47155,2026060501008169,HFIN,8,57,282,887.00,"250,134.00"
2026-06-05,47156,2026060501008242,HFIN,6,68,200,886.10,"177,220.00"
2026-06-05,47157,2026060501008241,HFIN,22,68,100,886.20,"88,620.00"
2026-06-05,47158,2026060501008240,HFIN,36,68,25,886.20,"22,155.00"
2026-06-05,47159,2026060501008239,HFIN,41,68,30,886.40,"26,592.00"
2026-06-05,47160,2026060501008238,HFIN,45,68,10,886.50,"8,865.00"
2026-06-05,47161,2026060501008237,HFIN,58,68,40,886.50,"35,460.00"
2026-06-05,47162,2026060501008279,HFIN,5,40,10,886.20,"8,862.00"
2026-06-05,47163,2026060501008255,HFIN,48,58,10,886.20,"8,862.00"
2026-06-05,47164,2026060501008246,HFIN,74,68,75,886.00,"66,450.00"
2026-06-05,47165,2026060501008245,HFIN,28,68,10,886.00,"8,860.00"
2026-06-05,47166,2026060501008244,HFIN,45,68,10,886.00,"8,860.00"
2026-06-05,47167,2026060501008243,HFIN,49,68,100,886.10,"88,610.00"
2026-06-05,47168,2026060501008328,HFIN,42,7,16,886.00,"14,176.00"
2026-06-05,47169,2026060501008327,HFIN,58,7,50,886.00,"44,300.00"
2026-06-05,47170,2026060501008326,HFIN,1,7,50,886.00,"44,300.00"
2026-06-05,47171,2026060501008325,HFIN,74,7,125,886.00,"110,750.00"
2026-06-05,47172,2026060501008324,HFIN,48,7,50,886.10,"44,305.00"
2026-06-05,47173,2026060501008315,HFIN,5,38,10,886.20,"8,862.00"
2026-06-05,47174,2026060501008439,HIDCLP,13,39,500,201.00,"100,500.00"
2026-06-05,47175,2026060501008399,HIDCLP,49,63,466,201.70,"93,992.20"
2026-06-05,47176,2026060501008378,HIMSTAR,94,53,11,840.00,"9,240.00"
2026-06-05,47177,2026060501008377,HIMSTAR,8,53,20,840.00,"16,800.00"
2026-06-05,47178,2026060501008376,HIMSTAR,58,53,100,840.00,"84,000.00"
2026-06-05,47179,2026060501008375,HIMSTAR,19,53,50,840.00,"42,000.00"
2026-06-05,47180,2026060501008374,HIMSTAR,58,53,89,840.00,"74,760.00"
2026-06-05,47181,2026060501008373,HIMSTAR,52,53,50,841.00,"42,050.00"
2026-06-05,47182,2026060501008372,HIMSTAR,63,53,30,842.00,"25,260.00"
2026-06-05,47183,2026060501008371,HIMSTAR,88,53,70,842.00,"58,940.00"
2026-06-05,47184,2026060501008370,HIMSTAR,56,53,100,843.00,"84,300.00"
2026-06-05,47185,2026060501008395,JHAPA,34,34,30,"1,335.00","40,050.00"
2026-06-05,47186,2026060501008394,JHAPA,87,34,20,"1,335.00","26,700.00"
2026-06-05,47187,2026060501008340,JHAPA,87,34,20,"1,335.00","26,700.00"
2026-06-05,47188,2026060501008263,JHAPA,87,46,160,"1,335.00","213,600.00"
2026-06-05,47189,2026060501008262,JHAPA,48,46,"1,000","1,335.10","1,335,100.00"
2026-06-05,47190,2026060501008261,JHAPA,42,46,10,"1,335.10","13,351.00"
2026-06-05,47191,2026060501008202,JHAPA,92,34,10,"1,342.00","13,420.00"
2026-06-05,47192,2026060501008194,JHAPA,92,48,10,"1,342.00","13,420.00"
2026-06-05,47193,2026060501008178,JHAPA,92,48,10,"1,342.00","13,420.00"
2026-06-05,47194,2026060501008161,JHAPA,48,19,190,"1,355.00","257,450.00"
2026-06-05,47195,2026060501008160,JHAPA,48,60,60,"1,350.00","81,000.00"
2026-06-05,47196,2026060501008040,JHAPA,60,94,51,"1,358.00","69,258.00"
2026-06-05,47197,2026060501008209,JHAPA,49,46,225,"1,337.50","300,937.50"
2026-06-05,47198,2026060501008208,JHAPA,49,46,30,"1,337.60","40,128.00"
2026-06-05,47199,2026060501008207,JHAPA,36,46,50,"1,337.70","66,885.00"
2026-06-05,47200,2026060501008206,JHAPA,42,46,30,"1,340.00","40,200.00"
2026-06-05,47201,2026060501008205,JHAPA,47,46,100,"1,341.00","134,100.00"
2026-06-05,47202,2026060501008204,JHAPA,92,46,20,"1,342.00","26,840.00"
2026-06-05,47203,2026060501008260,JHAPA,17,46,132,"1,336.00","176,352.00"
2026-06-05,47204,2026060501008214,JHAPA,17,46,168,"1,336.00","224,448.00"
2026-06-05,47205,2026060501008213,JHAPA,34,46,300,"1,337.00","401,100.00"
2026-06-05,47206,2026060501008212,JHAPA,66,46,10,"1,337.00","13,370.00"
2026-06-05,47207,2026060501008211,JHAPA,91,46,25,"1,337.10","33,427.50"
2026-06-05,47208,2026060501008210,JHAPA,60,46,42,"1,337.20","56,162.40"
2026-06-05,47209,2026060501008335,KBL,49,62,200,215.10,"43,020.00"
2026-06-05,47210,2026060501008288,KBL,57,42,10,215.00,"2,150.00"
2026-06-05,47211,2026060501008280,KBL,58,37,3,216.00,648.00
2026-06-05,47212,2026060501008258,KBL,26,62,300,215.10,"64,530.00"
2026-06-05,47213,2026060501008224,KBL,75,37,4,216.90,867.60
2026-06-05,47214,2026060501008201,KBL,43,16,100,215.30,"21,530.00"
2026-06-05,47215,2026060501008036,KBL,58,45,171,215.20,"36,799.20"
2026-06-05,47216,2026060501008014,KBL,58,45,829,215.20,"178,400.80"
2026-06-05,47217,2026060501008013,KBL,43,45,100,215.20,"21,520.00"
2026-06-05,47218,2026060501008012,KBL,42,45,892,215.30,"192,047.60"
2026-06-05,47219,2026060501008011,KBL,57,45,179,215.50,"38,574.50"
2026-06-05,47220,2026060501008131,KBL,34,56,500,215.10,"107,550.00"
2026-06-05,47221,2026060501008130,KBL,48,56,519,215.10,"111,636.90"
2026-06-05,47222,2026060501008119,KBL,39,16,100,215.30,"21,530.00"
2026-06-05,47223,2026060501008111,KBL,48,72,13,215.10,"2,796.30"
2026-06-05,47224,2026060501008043,KBL,48,45,10,215.10,"2,151.00"
2026-06-05,47225,2026060501008037,KBL,48,45,"1,119",215.10,"240,696.90"
2026-06-05,47226,2026060501008137,KBL,25,56,"1,008",215.00,"216,720.00"
2026-06-05,47227,2026060501008136,KBL,1,56,460,215.00,"98,900.00"
2026-06-05,47228,2026060501008135,KBL,33,56,25,215.00,"5,375.00"
2026-06-05,47229,2026060501008134,KBL,58,56,"1,422",215.00,"305,730.00"
2026-06-05,47230,2026060501008133,KBL,59,56,20,215.00,"4,300.00"
2026-06-05,47231,2026060501008132,KBL,21,56,100,215.00,"21,500.00"
2026-06-05,47232,2026060501008143,KBL,22,56,23,215.00,"4,945.00"
2026-06-05,47233,2026060501008142,KBL,41,56,101,215.00,"21,715.00"
2026-06-05,47234,2026060501008141,KBL,45,56,50,215.00,"10,750.00"
2026-06-05,47235,2026060501008140,KBL,51,56,100,215.00,"21,500.00"
2026-06-05,47236,2026060501008139,KBL,45,56,100,215.00,"21,500.00"
2026-06-05,47237,2026060501008138,KBL,48,56,207,215.00,"44,505.00"
2026-06-05,47238,2026060501008149,KBL,57,56,15,215.00,"3,225.00"
2026-06-05,47239,2026060501008148,KBL,58,56,10,215.00,"2,150.00"
2026-06-05,47240,2026060501008147,KBL,14,56,50,215.00,"10,750.00"
2026-06-05,47241,2026060501008146,KBL,8,56,100,215.00,"21,500.00"
2026-06-05,47242,2026060501008145,KBL,83,56,100,215.00,"21,500.00"
2026-06-05,47243,2026060501008144,KBL,59,56,90,215.00,"19,350.00"
2026-06-05,47244,2026060501008363,KDL,39,83,10,830.00,"8,300.00"
2026-06-05,47245,2026060501008445,LSL,37,94,500,220.30,"110,150.00"
2026-06-05,47246,2026060501008323,LSL,57,16,500,221.00,"110,500.00"
2026-06-05,47247,2026060501008247,LSL,74,16,100,221.00,"22,100.00"
2026-06-05,47248,2026060501008219,LSL,74,16,100,221.00,"22,100.00"
2026-06-05,47249,2026060501008004,LSL,57,16,86,221.00,"19,006.00"
2026-06-05,47250,2026060501008003,LSL,57,39,14,221.00,"3,094.00"
2026-06-05,47251,2026060501008025,LVF2,54,58,100,10.01,"1,001.00"
2026-06-05,47252,2026060501008183,MABEL,58,34,50,698.00,"34,900.00"
2026-06-05,47253,2026060501008054,MABEL,58,22,10,698.00,"6,980.00"
2026-06-05,47254,2026060501008053,MABEL,19,6,15,700.00,"10,500.00"
2026-06-05,47255,2026060501008042,MABEL,45,6,174,700.00,"121,800.00"
2026-06-05,47256,2026060501008026,MABEL,45,58,10,700.00,"7,000.00"
2026-06-05,47257,2026060501008188,MBL,38,22,455,250.10,"113,795.50"
2026-06-05,47258,2026060501008125,MBL,57,22,100,251.00,"25,100.00"
2026-06-05,47259,2026060501008157,MBLEF,49,58,100,10.00,"1,000.00"
2026-06-05,47260,2026060501008073,MKCL,5,11,10,"1,260.00","12,600.00"
2026-06-05,47261,2026060501007993,MKCL,5,59,10,"1,260.00","12,600.00"
2026-06-05,47262,2026060501008366,NIBLSTF,40,7,100,9.20,920.00
2026-06-05,47263,2026060501008167,NICA,90,90,300,349.10,"104,730.00"
2026-06-05,47264,2026060501008122,NICA,42,54,81,349.00,"28,269.00"
2026-06-05,47265,2026060501008230,NIFRAUR85/86,36,57,25,"1,040.50","26,012.50"
2026-06-05,47266,2026060501008433,NIMB,51,58,10,197.00,"1,970.00"
2026-06-05,47267,2026060501008432,NIMB,51,59,200,197.40,"39,480.00"
2026-06-05,47268,2026060501008430,NIMB,51,58,182,197.00,"35,854.00"
2026-06-05,47269,2026060501008429,NIMB,4,58,21,197.00,"4,137.00"
2026-06-05,47270,2026060501008428,NIMB,52,58,"2,000",197.00,"394,000.00"
2026-06-05,47271,2026060501008427,NIMB,16,58,10,197.00,"1,970.00"
2026-06-05,47272,2026060501008426,NIMB,89,58,130,197.00,"25,610.00"
2026-06-05,47273,2026060501008425,NIMB,38,58,647,197.00,"127,459.00"
2026-06-05,47274,2026060501008186,NIMB,6,58,16,197.30,"3,156.80"
2026-06-05,47275,2026060501008185,NIMB,6,16,107,197.30,"21,111.10"
2026-06-05,47276,2026060501008278,NMB,40,52,11,244.00,"2,684.00"
2026-06-05,47277,2026060501008190,NMB,91,39,500,243.00,"121,500.00"
2026-06-05,47278,2026060501007992,NMIC,14,21,10,"1,063.00","10,630.00"
2026-06-05,47279,2026060501007972,NMIC,14,74,10,"1,063.00","10,630.00"
2026-06-05,47280,2026060501008388,NWCL,4,94,38,784.20,"29,799.60"
2026-06-05,47281,2026060501008289,OMPL,26,36,10,"1,158.10","11,581.00"
2026-06-05,47282,2026060501008051,OMPL,26,21,10,"1,158.10","11,581.00"
2026-06-05,47283,2026060501008355,PCBL,44,58,15,240.00,"3,600.00"
2026-06-05,47284,2026060501008321,PCBL,44,14,205,240.00,"49,200.00"
2026-06-05,47285,2026060501008434,PCIL,10,57,10,781.00,"7,810.00"
2026-06-05,47286,2026060501008423,PCIL,64,7,10,780.00,"7,800.00"
2026-06-05,47287,2026060501008421,PCIL,64,51,10,780.00,"7,800.00"
2026-06-05,47288,2026060501007974,PCIL,44,58,10,782.00,"7,820.00"
2026-06-05,47289,2026060501007989,PCIL,44,58,10,782.00,"7,820.00"
2026-06-05,47290,2026060501007979,PCIL,44,58,10,782.00,"7,820.00"
2026-06-05,47291,2026060501007978,PCIL,44,21,10,782.00,"7,820.00"
2026-06-05,47292,2026060501007977,PCIL,44,42,10,782.00,"7,820.00"
2026-06-05,47293,2026060501007976,PCIL,44,42,10,782.00,"7,820.00"
2026-06-05,47294,2026060501007975,PCIL,44,44,10,782.00,"7,820.00"
2026-06-05,47295,2026060501008010,PCIL,46,17,10,783.00,"7,830.00"
2026-06-05,47296,2026060501008009,PCIL,46,4,10,783.00,"7,830.00"
2026-06-05,47297,2026060501008008,PCIL,46,46,10,783.00,"7,830.00"
2026-06-05,47298,2026060501008007,PCIL,46,58,10,783.00,"7,830.00"
2026-06-05,47299,2026060501008006,PCIL,46,32,70,783.00,"54,810.00"
2026-06-05,47300,2026060501008005,PCIL,46,38,10,782.90,"7,829.00"
2026-06-05,47301,2026060501008031,PCIL,34,58,100,784.00,"78,400.00"
2026-06-05,47302,2026060501008030,PCIL,34,58,10,784.00,"7,840.00"
2026-06-05,47303,2026060501008029,PCIL,34,42,10,784.00,"7,840.00"
2026-06-05,47304,2026060501008028,PCIL,34,48,10,783.00,"7,830.00"
2026-06-05,47305,2026060501008027,PCIL,34,74,70,781.90,"54,733.00"
2026-06-05,47306,2026060501008023,PCIL,44,74,30,782.00,"23,460.00"
2026-06-05,47307,2026060501008035,PCIL,34,18,10,785.00,"7,850.00"
2026-06-05,47308,2026060501008034,PCIL,34,58,10,785.00,"7,850.00"
2026-06-05,47309,2026060501008033,PCIL,34,42,10,784.00,"7,840.00"
2026-06-05,47310,2026060501008032,PCIL,34,58,10,784.00,"7,840.00"
2026-06-05,47311,2026060501008070,PCIL,46,42,10,782.00,"7,820.00"
2026-06-05,47312,2026060501008063,PCIL,46,21,10,782.00,"7,820.00"
2026-06-05,47313,2026060501008049,PCIL,46,21,10,782.00,"7,820.00"
2026-06-05,47314,2026060501008098,PCIL,46,74,40,782.00,"31,280.00"
2026-06-05,47315,2026060501008076,PCIL,46,58,10,782.00,"7,820.00"
2026-06-05,47316,2026060501008075,PCIL,46,58,10,782.00,"7,820.00"
2026-06-05,47317,2026060501008071,PCIL,46,16,10,782.00,"7,820.00"
2026-06-05,47318,2026060501008113,PCIL,64,38,10,780.00,"7,800.00"
2026-06-05,47319,2026060501008102,PCIL,64,74,25,780.00,"19,500.00"
2026-06-05,47320,2026060501008101,PCIL,42,74,145,780.00,"113,100.00"
2026-06-05,47321,2026060501008100,PCIL,46,74,10,780.10,"7,801.00"
2026-06-05,47322,2026060501008099,PCIL,64,74,180,780.20,"140,436.00"
2026-06-05,47323,2026060501008187,PCIL,52,58,10,780.10,"7,801.00"
2026-06-05,47324,2026060501008184,PCIL,52,41,10,780.10,"7,801.00"
2026-06-05,47325,2026060501008126,PCIL,64,21,10,780.00,"7,800.00"
2026-06-05,47326,2026060501008232,PCIL,64,84,10,780.00,"7,800.00"
2026-06-05,47327,2026060501008226,PCIL,64,91,10,780.00,"7,800.00"
2026-06-05,47328,2026060501008221,PCIL,64,57,500,780.00,"390,000.00"
2026-06-05,47329,2026060501008217,PCIL,64,11,10,780.00,"7,800.00"
2026-06-05,47330,2026060501008216,PCIL,52,89,10,780.10,"7,801.00"
2026-06-05,47331,2026060501008200,PCIL,52,45,10,780.10,"7,801.00"
2026-06-05,47332,2026060501008277,PCIL,64,45,10,780.00,"7,800.00"
2026-06-05,47333,2026060501008299,PCIL,58,42,10,780.10,"7,801.00"
2026-06-05,47334,2026060501008407,PCIL,64,58,100,780.00,"78,000.00"
2026-06-05,47335,2026060501008397,PCIL,64,49,10,780.00,"7,800.00"
2026-06-05,47336,2026060501008389,PCIL,58,38,10,780.10,"7,801.00"
2026-06-05,47337,2026060501008385,PCIL,22,19,1,781.00,781.00
2026-06-05,47338,2026060501008234,PRSF,45,44,150,13.05,"1,957.50"
2026-06-05,47339,2026060501008339,PRVU,57,58,471,197.20,"92,881.20"
2026-06-05,47340,2026060501008338,PRVU,57,58,29,197.20,"5,718.80"
2026-06-05,47341,2026060501008180,PRVU,57,57,100,197.20,"19,720.00"
2026-06-05,47342,2026060501008175,PRVU,57,42,100,197.20,"19,720.00"
2026-06-05,47343,2026060501008116,PRVU,57,59,"2,221",197.20,"437,981.20"
2026-06-05,47344,2026060501007985,PRVU,49,59,23,197.20,"4,535.60"
2026-06-05,47345,2026060501008191,PURE,6,21,10,907.00,"9,070.00"
2026-06-05,47346,2026060501007981,RBBF40,58,47,200,9.42,"1,884.00"
2026-06-05,47347,2026060501008460,RBCLPO,32,43,10,"11,703.60","117,036.00"
2026-06-05,47348,2026060501008459,RBCLPO,47,43,10,"11,703.70","117,037.00"
2026-06-05,47349,2026060501008449,RLEL,42,44,99,932.30,"92,297.70"
2026-06-05,47350,2026060501008448,RLEL,42,44,100,932.30,"93,230.00"
2026-06-05,47351,2026060501008447,RLEL,42,44,31,933.10,"28,926.10"
2026-06-05,47352,2026060501008281,RLEL,3,38,10,936.10,"9,361.00"
2026-06-05,47353,2026060501008270,RLEL,22,21,20,936.20,"18,724.00"
2026-06-05,47354,2026060501008269,RLEL,56,21,20,936.30,"18,726.00"
2026-06-05,47355,2026060501008268,RLEL,91,21,130,936.40,"121,732.00"
2026-06-05,47356,2026060501008267,RLEL,58,21,30,936.50,"28,095.00"
2026-06-05,47357,2026060501008266,RLEL,42,21,100,936.60,"93,660.00"
2026-06-05,47358,2026060501008220,RLEL,58,38,10,936.50,"9,365.00"
2026-06-05,47359,2026060501008124,RLEL,91,38,10,936.40,"9,364.00"
2026-06-05,47360,2026060501008419,RSML,77,57,40,"3,635.00","145,400.00"
2026-06-05,47361,2026060501008418,RSML,77,57,33,"3,634.60","119,941.80"
2026-06-05,47362,2026060501008417,RSML,77,52,20,"3,634.00","72,680.00"
2026-06-05,47363,2026060501008416,RSML,77,74,20,"3,632.00","72,640.00"
2026-06-05,47364,2026060501008415,RSML,77,59,40,"3,631.00","145,240.00"
2026-06-05,47365,2026060501008414,RSML,77,1,50,"3,630.80","181,540.00"
2026-06-05,47366,2026060501008107,RSML,57,76,100,"3,625.00","362,500.00"
2026-06-05,47367,2026060501008106,RSML,57,76,100,"3,625.00","362,500.00"
2026-06-05,47368,2026060501008369,RSML,77,28,10,"3,630.00","36,300.00"
2026-06-05,47369,2026060501008368,RSML,77,45,40,"3,629.00","145,160.00"
2026-06-05,47370,2026060501008343,RSML,77,68,175,"3,622.00","633,850.00"
2026-06-05,47371,2026060501008342,RSML,59,68,25,"3,623.00","90,575.00"
